1782;69
2186;69
2591;69
3023;69
3395;69
3785;69
4156;69
4570;69
5065;69
5525;69
5899;69
6278;69
6643;69
7024;69
7397;69
7764;69
8141;69
8606;69
9051;69
9434;69
9837;69
10223;69
10600;69
10964;69
11329;69
11689;69
12052;69
12421;69
12787;69
13150;69
13525;69
13887;69
14272;69
14630;69
14987;69
15352;69
15712;69
16070;69
16419;69
16767;69
17112;69
17456;69
17783;69
18108;69
18433;69
18749;69
19050;69
19354;69
19642;69
19932;69
20221;69
20501;69
20767;69
21035;69
21298;69
21553;69
21805;69
22054;69
22304;69
22538;69
22781;69
23011;69
23239;69
23465;69
23689;69
23910;69
24325;64
24532;64
24732;64
24923;64
25128;64
25338;64
25619;63
26003;61
26185;61
26367;61
26547;61
26838;60
27025;60
27200;60
27370;60
27531;60
27697;60
27858;60
28022;60
28190;60
28349;60
28506;60
28662;60
28816;60
28973;60
29133;60
29290;60
29468;60
29639;60
29789;60
29952;60
30112;60
30273;60
30426;60
30586;60
30734;60
30890;60
31046;60
31202;60
31360;60
31517;60
31667;60
31821;60
31977;60
32133;60
32286;60
32438;60
32589;60
32747;60
32898;60
33056;60
33205;60
33362;60
33518;60
33668;60
33816;60
33970;60
34122;60
34282;60
34454;60
34607;60
34755;60
34907;60
35062;60
35217;60
35374;60
35533;60
35685;60
35849;60
36018;60
36168;60
36322;60
36475;60
36622;60
36773;60
36925;60
37077;60
37233;60
37383;60
37550;60
37711;60
37865;60
38018;60
38170;60
38317;60
38471;60
38625;60
38778;60
38927;60
39091;60
39247;60
39401;60
39555;60
39703;60
39856;60
40006;60
40170;60
40326;60
40483;60
40651;60
40801;60
40956;60
41108;60
41259;60
41408;60
41560;60
41715;60
41869;60
42016;60
42178;60
42340;60
42496;60
42651;60
42807;60
42958;60
43111;60
43269;60
43423;60
43576;60
43743;60
43891;60
44040;60
44195;60
44352;60
44510;60
44659;60
44813;60
44969;60
45126;60
45286;60
45438;60
45590;60
45744;60
45895;60
46047;60
46198;60
46352;60
46510;60
46688;60
46912;60
47113;60
47269;60
47424;60
47576;60
47730;60
