1482;67
1847;67
2232;67
2592;67
2942;67
3305;67
3662;67
4531;67
6357;67
6795;67
7140;67
7495;67
7853;67
8196;67
8538;67
8887;67
9230;67
9620;67
10007;67
10351;67
10736;67
11096;67
11449;67
11801;67
12146;67
12491;67
12835;67
13193;67
13537;67
13886;67
14227;67
14572;67
14919;67
15253;67
15585;67
15926;67
16264;67
16588;67
16914;67
17230;67
17544;67
17859;67
18164;67
18459;67
18757;67
19053;67
19344;67
19623;67
19905;67
20176;67
20444;67
20715;67
20973;67
21233;67
21558;67
21823;67
22069;67
22309;67
22542;67
22773;67
22999;67
23218;67
23441;67
23658;67
23867;67
24073;67
24271;67
24466;67
24739;64
24930;64
25124;64
25307;64
25482;64
25656;64
25937;63
26190;61
26357;61
26528;61
26696;61
26859;61
27018;61
27174;61
27334;61
27486;61
27635;61
27783;61
27932;61
28166;60
28313;60
28466;60
28609;60
28752;60
28905;60
29108;60
29289;60
29474;60
29649;60
29840;60
30014;60
30207;60
30389;60
30555;60
30721;60
30889;60
31059;60
31229;60
31397;60
31565;60
31731;60
31898;60
32068;60
32230;60
32403;60
32570;60
32737;60
32912;60
33107;60
33296;60
33476;60
33665;60
33860;60
34069;60
34257;60
34430;60
34596;60
34766;60
34938;60
35105;60
35275;60
35444;60
35608;60
35784;60
35959;60
36135;60
36309;60
36473;60
36639;60
36807;60
36970;60
37138;60
37302;60
37476;60
37650;60
37814;60
37982;60
38144;60
38311;60
38475;60
38637;60
38801;60
38967;60
39131;60
39294;60
39461;60
39631;60
39801;60
39966;60
40131;60
40296;60
40461;60
40635;60
40812;60
40980;60
41151;60
41329;60
41505;60
41671;60
41844;60
42015;60
42194;60
42363;60
42529;60
42697;60
42866;60
43032;60
43199;60
43369;60
43533;60
43699;60
43867;60
44038;60
44202;60
44380;60
44543;60
44708;60
44876;60
45045;60
45217;60
45381;60
45546;60
45719;60
45888;60
46053;60
46224;60
46392;60
46557;60
46723;60
46896;60
47060;60
47223;60
47384;60
47552;60
47718;60
47893;60
48059;60
48229;60
48401;60
48568;60
48730;60
48893;60
49057;60
49219;60
49381;60
49548;60
49719;60
49884;60
50053;60
50220;60
50386;60
50549;60
50719;60
50885;60
51052;60
51219;60
51391;60
51559;60
51728;60
51894;60
52063;60
52230;60
52400;60
52563;60
52728;60
52896;60
53072;60
53238;60
53405;60
53572;60
53744;60
53914;60
54087;60
54250;60
54429;60
54595;60
54759;60
54936;60
55103;60
55273;60
55442;60
55609;60
55783;60
55966;60
56132;60
56297;60
56464;60
56632;60
56799;60
56966;60
57134;60
57297;60
57466;60
57628;60
57794;60
57961;60
58125;60
58293;60
58457;60
58622;60
58788;60
58966;60
59137;60
59305;60
59470;60
59631;60
59797;60
59965;60
60129;60
60300;60
60466;60
60634;60
60801;60
60968;60
61134;60
61295;60
61459;60
61628;60
61803;60
61972;60
62140;60
62306;60
62470;60
62634;60
62801;60
62988;60
63171;60
63372;60
63569;60
63780;60
63954;60
64124;60
64289;60
64458;60
64622;60
64784;60
64948;60
65113;60
65283;60
65449;60
65611;60
65790;60
65954;60
66122;60
66287;60
66451;60
66616;60
66787;60
66952;60
67119;60
67294;60
67460;60
67626;60
67798;60
67971;60
68137;60
68315;60
68478;60
68648;60
68813;60
68982;60
69150;60
69317;60
69482;60
69645;60
69814;60
69982;60
70154;60
70317;60
70483;60
70653;60
70826;60
70993;60
71155;60
71337;60
71497;60
71658;60
71828;60
71991;60
72152;60
72316;60
72481;60
72645;60
72807;60
72983;60
73144;60
73310;60
73473;60
73641;60
73812;60
73976;60
74139;60
74304;60
74485;60
74652;60
74823;60
74988;60
75156;60
75318;60
75484;60
75652;60
75825;60
76000;60
76166;60
76331;60
76493;60
76662;60
76831;60
77001;60
77162;60
77329;60
77500;60
77665;60
77838;60
78006;60
78176;60
78342;60
78509;60
78678;60
78843;60
79025;60
79193;60
79356;60
79521;60
79684;60
79852;60
80017;60
80183;60
80353;60
80524;60
80692;60
80857;60
81019;60
81186;60
81400;60
81634;60
81818;60
81983;60
82163;60
82330;60
82495;60
82663;60
82835;60
83000;60
83183;60
83347;60
83514;60
83681;60
83858;60
84025;60
84192;60
84355;60
84522;60
84686;60
84857;60
85024;60
85198;60
85364;60
85530;60
85699;60
85872;60
86045;60
86216;60
86382;60
86547;60
86716;60
86882;60
87051;60
87219;60
87391;60
87561;60
87728;60
87896;60
88066;60
88238;60
88414;60
88580;60
88744;60
88908;60
89076;60
89243;60
89410;60
89575;60
89742;60
89912;60
90077;60
90241;60
90408;60
90573;60
90736;60
90902;60
91069;60
91232;60
91403;60
91568;60
91733;60
91901;60
92064;60
92236;60
92405;60
92571;60
92742;60
92918;60
93082;60
93242;60
93407;60
93573;60
93735;60
93904;60
94133;60
94302;60
94468;60
94635;60
94800;60
94966;60
95134;60
95301;60
95473;60
95637;60
95809;60
95975;60
96146;60
96328;60
96496;60
96658;60
96831;60
96995;60
97167;60
97332;60
97505;60
97670;60
97831;60
97988;60
98156;60
98317;60
98483;60
98643;60
98816;60
98984;60
99153;60
99320;60
99486;60
99650;60
99822;60
99987;60
100153;60
100322;60
100483;60
100654;60
100821;60
100989;60
101151;60
101332;60
101496;60
101662;60
101832;60
101998;60
102166;60
102333;60
102494;60
102661;60
102828;60
102995;60
103162;60
103324;60
103490;60
103663;60
103833;60
103997;60
104165;60
104328;60
104497;60
104667;60
104836;60
104999;60
105182;60
105355;60
105520;60
105678;60
105847;60
106013;60
106180;60
106349;60
106515;60
106678;60
106847;60
107017;60
107185;60
107349;60
107518;60
107683;60
107853;60
108023;60
108185;60
108352;60
108519;60
108684;60
108850;60
109013;60
109177;60
109339;60
109501;60
109665;60
109837;60
110007;60
110169;60
110332;60
110497;60
110663;60
110830;60
110996;60
111166;60
111336;60
111507;60
111670;60
111837;60
112003;60
112171;60
112336;60
112502;60
112667;60
112837;60
113010;60
113176;60
113341;60
113506;60
113672;60
113844;60
114018;60
114184;60
114352;60
114527;60
114692;60
114858;60
115027;60
115194;60
115363;60
115532;60
115703;60
115869;60
116037;60
116201;60
116368;60
116540;60
116715;60
116883;60
117056;60
117232;60
117405;60
117580;60
117751;60
117920;60
118088;60
118251;60
118417;60
118578;60
118740;60
118905;60
119072;60
119235;60
119406;60
119569;60
119734;60
119900;60
120067;60
120223;60
120385;60
120546;60
120717;60
120875;60
121043;60
121207;60
121375;60
121541;60
121707;60
121879;60
122043;60
122209;60
122373;60
122546;60
122706;60
122872;60
123033;60
123202;60
123366;60
123535;60
123713;60
123879;60
124045;60
124213;60
124385;60
124545;60
124715;60
124879;60
125043;60
125220;60
125386;60
125558;60
125730;60
125895;60
126058;60
126223;60
126390;60
126561;60
126727;60
126909;60
127072;60
127240;60
127400;60
127562;60
127733;60
127898;60
128067;60
128236;60
128410;60
128571;60
128734;60
128898;60
129060;60
129224;60
129386;60
129556;60
129720;60
129896;60
130060;60
130230;60
130396;60
130564;60
130731;60
130898;60
131065;60
131233;60
131408;60
131585;60
131751;60
131915;60
132081;60
132245;60
132408;60
132575;60
132743;60
132921;60
133087;60
133253;60
133425;60
133587;60
133754;60
133921;60
134084;60
134250;60
134414;60
134584;60
134751;60
134918;60
135081;60
135252;60
135423;60
135590;60
135766;60
135935;60
136113;60
136278;60
136447;60
136615;60
136781;60
136954;60
137128;60
137303;60
137466;60
137642;60
137810;60
137982;60
138148;60
138320;60
138484;60
138652;60
138822;60
138994;60
139164;60
139332;60
139496;60
139662;60
139829;60
139993;60
140155;60
140319;60
140482;60
140649;60
140815;60
140980;60
141147;60
141311;60
141476;60
141644;60
141837;60
142048;60
142270;60
142435;60
142600;60
142764;60
142934;60
143102;60
143272;60
143441;60
143607;60
143775;60
143940;60
144112;60
144286;60
144453;60
144625;60
144793;60
144956;60
145123;60
145289;60
145454;60
145620;60
145796;60
145962;60
146123;60
146288;60
146451;60
146616;60
146784;60
146950;60
147114;60
147282;60
147446;60
147606;60
147771;60
147938;60
148109;60
148275;60
148447;60
148613;60
148778;60
148941;60
149110;60
149279;60
149447;60
149614;60
149784;60
149956;60
150118;60
150284;60
150449;60
150620;60
150784;60
150952;60
151118;60
151283;60
151450;60
151618;60
151784;60
151953;60
152123;60
152298;60
152470;60
152637;60
152805;60
152988;60
153154;60
153318;60
153484;60
153648;60
153822;60
154030;60
154241;60
154404;60
154574;60
154738;60
154905;60
155077;60
155240;60
155404;60
155578;60
155752;60
155922;60
156101;60
156270;60
156432;60
156599;60
156765;60
156932;60
157094;60
157261;60
157442;60
157609;60
157774;60
157938;60
158101;60
158267;60
158429;60
158593;60
158761;60
158928;60
159090;60
159256;60
159419;60
159584;60
159747;60
159917;60
160085;60
160250;60
160419;60
160583;60
160749;60
160919;60
161082;60
161249;60
161415;60
161584;60
161744;60
161911;60
162074;60
162245;60
162414;60
162579;60
162742;60
162905;60
163069;60
163235;60
163396;60
163561;60
163726;60
163886;60
164048;60
164211;60
164376;60
164536;60
164704;60
164868;60
165041;60
165204;60
165376;60
165540;60
165708;60
165879;60
166046;60
166211;60
166379;60
166546;60
166707;60
166885;60
167057;60
167226;60
167388;60
167559;60
167722;60
167889;60
168054;60
168217;60
168386;60
168551;60
168719;60
168883;60
169047;60
169210;60
169375;60
169547;60
169713;60
169881;60
170046;60
170213;60
170375;60
170540;60
170705;60
170872;60
171043;60
171215;60
171378;60
171553;60
171716;60
171883;60
172045;60
172215;60
172378;60
172550;60
172716;60
172881;60
173048;60
173211;60
173378;60
173546;60
173711;60
173879;60
174051;60
174215;60
174383;60
174550;60
174718;60
174879;60
175045;60
175213;60
175380;60
175551;60
175723;60
175890;60
176058;60
176222;60
176388;60
176551;60
176722;60
176891;60
177055;60
177221;60
177385;60
177562;60
177732;60
177899;60
178069;60
178234;60
178405;60
178570;60
178734;60
178903;60
179065;60
179244;60
179409;60
179568;60
179737;60
179901;60
180065;60
180229;60
180394;60
180565;60
180733;60
180902;60
181072;60
181240;60
181406;60
181572;60
181735;60
181902;60
182063;60
182226;60
182390;60
182555;60
182719;60
182887;60
183050;60
183225;60
183396;60
183560;60
183735;60
183913;60
184079;60
184247;60
184418;60
184598;60
184763;60
184927;60
185092;60
185256;60
185424;60
185594;60
185770;60
185937;60
186099;60
186269;60
186430;60
186595;60
186760;60
186931;60
187096;60
187259;60
187427;60
187591;60
187756;60
187921;60
188092;60
188262;60
188437;60
188602;60
188767;60
188946;60
189112;60
189279;60
189447;60
189610;60
189777;60
189958;60
190125;60
190286;60
190452;60
190619;60
190782;60
190946;60
191112;60
191285;60
191451;60
191617;60
191788;60
191952;60
192121;60
192289;60
192455;60
192620;60
192786;60
192950;60
193116;60
193294;60
193462;60
193627;60
193788;60
193957;60
194119;60
194281;60
194441;60
194609;60
194775;60
194943;60
195107;60
195274;60
195442;60
195608;60
195779;60
195940;60
196118;60
196280;60
196446;60
196608;60
196771;60
196934;60
197098;60
197267;60
197437;60
197601;60
197770;60
197936;60
198098;60
198266;60
198431;60
198598;60
198762;60
198928;60
199101;60
199281;60
199446;60
199611;60
199775;60
199943;60
200112;60
200281;60
200451;60
200617;60
200792;60
200964;60
201132;60
201298;60
201466;60
201636;60
201801;60
201969;60
202134;60
202337;60
202542;60
202763;60
202937;60
203110;60
203284;60
203446;60
203612;60
203776;60
203948;60
204112;60
204274;60
204438;60
204603;60
204766;60
204935;60
205100;60
205266;60
205428;60
205588;60
205760;60
205926;60
206092;60
206253;60
206417;60
206582;60
206748;60
206917;60
207083;60
207248;60
207414;60
207576;60
207748;60
207920;60
208083;60
208250;60
208416;60
208581;60
208741;60
208904;60
209071;60
209235;60
209398;60
209561;60
209732;60
209905;60
210084;60
210251;60
210424;60
210590;60
210756;60
