1205;67
1566;67
1958;67
2313;67
2677;67
3029;67
3377;67
3725;67
4068;67
4498;67
4935;67
5268;67
5608;67
5945;67
6292;67
6670;67
7099;67
7550;67
7996;67
8551;67
9006;67
9467;67
9880;67
10259;67
10631;67
10974;67
11303;67
11641;67
11992;67
12434;67
12802;67
13189;67
13567;67
13900;67
14237;67
14552;67
14864;67
15177;67
15480;67
15797;67
16098;67
16399;67
16700;67
16989;67
17274;67
17560;67
17835;67
18106;67
18371;67
18646;67
18907;67
19169;67
19422;67
19671;67
19913;67
20148;67
20381;67
20617;67
20837;67
21055;67
21274;67
21484;67
21701;67
21908;67
22209;66
22413;66
22614;66
22806;66
23001;66
23187;66
23461;65
23646;65
23848;65
24147;63
24340;63
24542;63
24740;63
24935;63
25145;63
25371;63
25622;63
25823;63
26034;63
26249;63
26466;63
26667;63
26842;63
27004;63
27198;63
27412;63
27616;63
27903;63
28097;63
28281;63
28440;63
28604;63
28760;63
28911;63
29061;63
29210;63
29379;63
29540;63
29778;62
29930;62
30076;62
30223;62
30377;62
30527;62
30776;61
30923;61
31075;61
31325;60
31473;60
31621;60
31768;60
31915;60
32060;60
32206;60
32456;60
32605;60
32747;60
32894;60
33038;60
33181;60
33325;60
33476;60
33623;60
33767;60
33913;60
34061;60
34203;60
34345;60
34489;60
34726;60
34876;60
35018;60
35162;60
35302;60
35447;60
35594;60
35741;60
35886;60
36026;60
36169;60
36310;60
36453;60
36600;60
36744;60
36885;60
37029;60
37229;60
37371;60
37517;60
37660;60
37805;60
37948;60
38093;60
38237;60
38385;60
38532;60
38679;60
38822;60
38966;60
39112;60
39258;60
39406;60
39554;60
39693;60
39837;60
39977;60
40122;60
40265;60
40406;60
40549;60
40696;60
40842;60
40990;60
41135;60
41280;60
41427;60
41575;60
41722;60
41867;60
42012;60
42158;60
42303;60
42444;60
42595;60
42738;60
42883;60
43027;60
43177;60
43323;60
43467;60
43617;60
43759;60
43901;60
44042;60
44188;60
44330;60
44477;60
44622;60
44780;60
44923;60
45066;60
45212;60
45357;60
45507;60
45652;60
45797;60
45941;60
46087;60
46230;60
46376;60
46531;60
46673;60
46824;60
46973;60
47115;60
47257;60
47400;60
47544;60
47689;60
47841;60
47984;60
48127;60
48267;60
48414;60
48564;60
48708;60
48852;60
48995;60
49137;60
49281;60
49434;60
49591;60
49737;60
49879;60
50024;60
50172;60
50314;60
50457;60
50600;60
50745;60
50892;60
51037;60
51176;60
51322;60
51467;60
51629;60
51772;60
51913;60
52054;60
52201;60
52347;60
52495;60
52636;60
52783;60
52924;60
53072;60
53212;60
53359;60
53501;60
53644;60
53787;60
53940;60
54088;60
54229;60
54371;60
54533;60
54680;60
54822;60
54966;60
55110;60
55249;60
55393;60
55546;60
55693;60
55837;60
55980;60
56120;60
56261;60
56406;60
56550;60
56692;60
56838;60
56981;60
57129;60
57273;60
57425;60
57577;60
57725;60
57870;60
58018;60
58160;60
58302;60
58444;60
58605;60
58750;60
58892;60
59040;60
59183;60
59330;60
59476;60
59620;60
59764;60
59905;60
