1316;75
1584;75
1831;75
2135;75
2382;75
2624;75
2881;75
3169;75
3411;75
3654;75
3898;75
4148;75
4383;75
4628;75
4914;75
5243;75
5521;75
5756;75
5997;75
6237;75
6467;75
6714;75
7022;75
7315;75
7545;75
7771;75
8005;75
8247;75
8479;75
8750;75
9049;75
9286;75
9516;75
9751;75
9979;75
10206;75
10438;75
10665;75
10885;75
11103;75
11328;75
11542;75
11744;75
11950;75
12148;75
12345;75
12548;75
12741;75
12929;75
13119;75
13304;75
13481;75
13665;75
13837;75
14013;75
14185;75
14359;75
14526;75
14683;75
14842;75
14993;75
15148;75
15301;75
15449;75
15592;75
15729;75
15875;75
16007;75
16204;73
16330;73
16453;73
16575;73
16702;73
16871;72
17036;71
17204;70
17339;70
17454;70
17564;70
17668;70
17778;70
17932;69
18033;69
18140;69
18236;69
18335;69
18433;69
18528;69
18629;69
18726;69
18841;69
18950;69
19049;69
19152;69
19252;69
19353;69
19449;69
19544;69
19643;69
19746;69
19853;69
19950;69
20053;69
20152;69
20251;69
20348;69
20452;69
20549;69
20647;69
20745;69
20840;69
20937;69
21037;69
21134;69
21245;69
21359;69
21457;69
21557;69
21652;69
21748;69
21845;69
21944;69
22046;69
22149;69
22301;69
22455;69
22559;69
22661;69
22757;69
22855;69
22952;69
23052;69
23152;69
23256;69
23372;69
23470;69
23570;69
23671;69
23770;69
23866;69
23965;69
24062;69
24161;69
24258;69
24358;69
24457;69
24555;69
24652;69
24748;69
24846;69
24942;69
25044;69
25144;69
25245;69
25345;69
25443;69
25542;69
25639;69
25738;69
25834;69
25932;69
26030;69
26128;69
26225;69
26326;69
26424;69
26528;69
26636;69
26736;69
26834;69
26931;69
27027;69
27126;69
27224;69
27340;69
27442;69
27538;69
27634;69
27730;69
27825;69
27923;69
28020;69
28132;69
28229;69
28324;69
28421;69
28550;69
28672;69
28785;69
28910;69
29009;69
29113;69
29206;69
29301;69
29400;69
29495;69
29592;69
29692;69
29791;69
29886;69
29981;69
30083;69
30178;69
30271;69
30370;69
30466;69
30564;69
30661;69
30757;69
30856;69
30953;69
31048;69
31144;69
31243;69
31353;69
31462;69
31556;69
31650;69
31748;69
31842;69
31938;69
32035;69
32131;69
32232;69
32327;69
32423;69
32520;69
32616;69
32715;69
32816;69
32915;69
33011;69
33105;69
33202;69
33300;69
33418;69
33515;69
33614;69
33708;69
33802;69
33898;69
33992;69
34088;69
34187;69
34287;69
34389;69
34488;69
34585;69
34681;69
34780;69
34876;69
34975;69
35073;69
35174;69
35272;69
35370;69
35472;69
35572;69
35672;69
35778;69
35880;69
35984;69
36086;69
36185;69
36282;69
36383;69
36482;69
36581;69
36680;69
36777;69
36877;69
36973;69
37073;69
37170;69
37270;69
37375;69
37481;69
37577;69
37676;69
37772;69
37868;69
37967;69
38065;69
38166;69
38263;69
38365;69
38462;69
38559;69
38659;69
38756;69
38859;69
38962;69
39065;69
39171;69
39264;69
39360;69
39463;69
39557;69
39656;69
39752;69
39848;69
39949;69
40045;69
40145;69
40243;69
40339;69
40443;69
40540;69
40641;69
40734;69
40831;69
40925;69
41021;69
41120;69
41213;69
41308;69
41404;69
41502;69
41597;69
41694;69
41790;69
41886;69
41989;69
42086;69
42183;69
42282;69
42379;69
42474;69
42569;69
42668;69
42764;69
42861;69
42959;69
43054;69
43153;69
43252;69
43347;69
43451;69
43556;69
43655;69
43749;69
43847;69
43944;69
44043;69
44188;69
44318;69
44418;69
44515;69
44649;69
44788;69
44889;69
44990;69
45142;69
45268;69
45369;69
45470;69
45612;69
45741;69
45841;69
45939;69
46039;69
46136;69
46238;69
46335;69
46453;69
46603;69
46750;69
46876;69
46984;69
47100;69
47215;69
47318;69
47422;69
47547;69
47644;69
47745;69
47841;69
47937;69
48046;69
48206;69
48401;69
48577;69
48696;69
48798;69
48891;69
48993;69
49138;69
49286;69
49424;69
49578;69
49694;69
49794;69
49896;69
49992;69
50093;69
50203;69
50369;69
50514;69
50657;69
50776;69
50871;69
50970;69
51071;69
51203;69
51356;69
51514;69
51663;69
51762;69
51861;69
51958;69
52058;69
52157;69
52256;69
52357;69
52501;69
52659;69
52811;69
52959;69
53063;69
53159;69
53258;69
53353;69
53451;69
53550;69
53648;69
53745;69
53838;69
53934;69
54032;69
54131;69
54230;69
54339;69
54445;69
54542;69
54639;69
54733;69
54829;69
54926;69
55022;69
55116;69
55210;69
55303;69
55397;69
55495;69
55611;69
55724;69
55843;69
55952;69
56067;69
56173;69
56273;69
56368;69
56465;69
56578;69
56695;69
56791;69
56898;69
57010;69
57110;69
57244;69
57376;69
57506;69
57668;69
57774;69
57871;69
57971;69
58068;69
58169;69
58267;69
58364;69
58461;69
58580;69
58721;69
58826;69
58932;69
59050;69
59204;69
59326;69
59424;69
59522;69
59621;69
59723;69
59821;69
59921;69
60018;69
60117;69
60214;69
60311;69
60441;69
60585;69
60711;69
60812;69
60909;69
61010;69
61110;69
61210;69
61306;69
61403;69
61502;69
61599;69
61707;69
61802;69
61898;69
61993;69
62094;69
62197;69
62295;69
62395;69
62492;69
62592;69
62689;69
62786;69
62885;69
62981;69
63086;69
63182;69
63280;69
63376;69
63472;69
63571;69
63677;69
63780;69
63877;69
63976;69
64071;69
64171;69
64270;69
64365;69
64464;69
64559;69
64656;69
64753;69
64849;69
64945;69
65041;69
65148;69
65252;69
65352;69
65449;69
65546;69
65651;69
65765;69
65860;69
65954;69
66054;69
66153;69
66252;69
66350;69
66446;69
66544;69
66648;69
66753;69
66852;69
66952;69
67049;69
67149;69
67248;69
67350;69
67449;69
67545;69
67644;69
67752;69
67848;69
67950;69
68048;69
68149;69
68251;69
68350;69
68452;69
68548;69
68648;69
68743;69
68841;69
68942;69
69044;69
69141;69
69237;69
69336;69
69434;69
69534;69
69631;69
69741;69
69850;69
69951;69
70045;69
70151;69
70247;69
70344;69
70441;69
70538;69
70639;69
70738;69
70835;69
70930;69
71026;69
71130;69
71227;69
71341;69
71445;69
71543;69
71640;69
71742;69
71838;69
71935;69
72034;69
72132;69
72230;69
72326;69
72426;69
72522;69
72622;69
72722;69
72820;69
72921;69
73020;69
73123;69
73221;69
73320;69
73417;69
73516;69
73614;69
73718;69
73837;69
73931;69
74026;69
74123;69
74217;69
74315;69
74419;69
74519;69
74621;69
74717;69
74817;69
74917;69
75018;69
75116;69
75214;69
75312;69
75405;69
75501;69
75600;69
75696;69
75814;69
75914;69
76011;69
76115;69
76213;69
76314;69
76417;69
76512;69
76610;69
76704;69
76806;69
76947;69
77076;69
77179;69
77276;69
77373;69
77474;69
77574;69
77672;69
77772;69
77874;69
77971;69
78071;69
78190;69
78326;69
78442;69
78537;69
78637;69
